name,latitude,longitude,elevation,year,month,day,hour,minute,second,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,
ONEWEB-0012,-43.084642717514406,105.59059649976571,1220.2002632064166,2019, 6, 5, 3, 15, 59.99998301267624,1,0,0,0,0,1,0,0,0,0,,
ONEWEB-0012,-39.80479112557017,105.55298808872125,1218.7450325233058,2019, 6, 5, 3, 16, 59.99997943639755,1,0,0,0,0,1,0,0,0,0,,
ONEWEB-0012,-36.5220710522149,105.49608467906515,1217.293180734785,2019, 6, 5, 3, 18, 1.609325408935547e-05,1,0,0,0,0,1,0,0,0,0,,
ONEWEB-0012,-33.236593432909395,105.4235066695732,1215.8596119175236,2019, 6, 5, 3, 19, 1.2516975402832031e-05,1,0,0,0,0,1,0,0,0,0,,
ONEWEB-0012,-29.948477919971687,105.33812069548824,1214.4588500916757,2019, 6, 5, 3, 20, 8.940696716308594e-06,1,0,0,0,0,1,0,0,0,0,,
ONEWEB-0012,-26.657864416385614,105.24223819108285,1213.1048635086615,2019, 6, 5, 3, 21, 5.364418029785156e-06,1,0,0,0,0,1,0,0,0,0,,
ONEWEB-0012,-23.364912170627154,105.1377561274601,1211.8108906878754,2019, 6, 5, 3, 22, 1.7881393432617188e-06,1,0,0,0,0,1,0,0,0,0,,
ONEWEB-0012,-20.06979999460249,105.02625912062442,1210.589276509261,2019, 6, 5, 3, 22, 59.99999821186066,1,0,0,0,0,1,0,0,0,0,,
ONEWEB-0012,-16.772725645590164,104.90909512113771,1209.4513197559133,2019, 6, 5, 3, 23, 59.99999463558197,0,0,0,0,0,1,0,0,0,0,,
ONEWEB-0012,-13.473904543973687,104.78743278517561,1208.4071343578992,2019, 6, 5, 3, 24, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,-10.173567957021925,104.66230602186819,1207.4655264235705,2019, 6, 5, 3, 25, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,-6.871960754390744,104.53464954393307,1206.6338889364768,2019, 6, 5, 3, 26, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,-3.569338826641493,104.40532816824943,1205.9181157468759,2019, 6, 5, 3, 27, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,-0.26596403458607315,104.27516182486612,1205.322535842348,2019, 6, 5, 3, 29, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,3.0378899402474113,104.14494839955579,1204.849871156483,2019, 6, 5, 3, 30, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,6.341953995155584,104.01548443449416,1204.5012128094577,2019, 6, 5, 3, 31, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,9.645957877067746,103.88758681398431,1204.2760241010023,2019, 6, 5, 3, 32, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,12.949635473783875,103.76211432211032,1204.1721640131818,2019, 6, 5, 3, 33, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,16.25272775779975,103.63999343654208,1204.1859333751145,2019, 6, 5, 3, 33, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,19.554985516756442,103.52224647923133,1204.3121424827161,2019, 6, 5, 3, 34, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,22.856171784824873,103.41002664198639,1204.5441990655406,2019, 6, 5, 3, 35, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,26.156063880879675,103.30466154860372,1204.8742151768213,2019, 6, 5, 3, 36, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,29.4544549451221,103.20770923180429,1205.2931312985884,2019, 6, 5, 3, 37, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,32.751154841852006,103.121031839886,1205.7908557062262,2019, 6, 5, 3, 38, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,36.04599246503272,103.04689484678389,1206.35641733049,2019, 6, 5, 3, 40, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,39.33880595442841,102.98810384161753,1206.9781274309687,2019, 6, 5, 3, 41, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,42.629453609347955,102.94819642513309,1207.6437534557283,2019, 6, 5, 3, 42, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,45.91780077075281,102.9317192493698,1208.3406949572652,2019, 6, 5, 3, 43, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,49.20371494037803,102.94463700661728,1209.0561646316464,2019, 6, 5, 3, 44, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,52.48705440187031,102.99495431803592,1209.777369760146,2019, 6, 5, 3, 45, 0.0,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,55.76764995624418,103.09369244297802,1210.4916919378463,2019, 6, 5, 3, 45, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,59.045274983888085,103.25648208888563,1211.1868627014387,2019, 6, 5, 3, 46, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,62.319594532196355,103.50627888551743,1211.8511327831952,2019, 6, 5, 3, 47, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,65.59007420334032,103.878244381,1212.4734328578804,2019, 6, 5, 3, 48, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,68.8558059956645,104.42911386659733,1213.0435238085543,2019, 6, 5, 3, 49, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,72.11514841264794,105.25669956554722,1213.5521350317808,2019, 6, 5, 3, 51, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,75.36487824974989,106.5450317917078,1213.9910872102864,2019, 6, 5, 3, 52, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,78.59794820121756,108.68491077410964,1214.3534031574893,2019, 6, 5, 3, 53, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,81.79598292318117,112.66871971800951,1214.6333986739587,2019, 6, 5, 3, 54, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,84.89439145193889,121.857496044162,1214.826757647354,2019, 6, 5, 3, 55, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,87.49412619062768,153.96622275528912,1214.930588452909,2019, 6, 5, 3, 56, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,87.18278732659893,-130.57256224578103,1214.9434614184518,2019, 6, 5, 3, 56, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,84.42871612124756,-104.94678250494026,1214.8654269609838,2019, 6, 5, 3, 57, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,81.30558349291566,-97.03879501426691,1214.6980142075374,2019, 6, 5, 3, 58, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,78.10002871451974,-93.45778423978133,1214.4442101186005,2019, 6, 5, 3, 59, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,74.86376664230092,-91.49086983275645,1214.1084193376187,2019, 6, 5, 4, 0, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,71.61240296036559,-90.29175336333182,1213.6964051954749,2019, 6, 5, 4, 1, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,68.3521219547476,-89.51597893703298,1213.2152121606298,2019, 6, 5, 4, 3, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,65.08581065299359,-88.99778703339236,1212.673072601605,2019, 6, 5, 4, 4, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,61.81495896240997,-88.64771745457978,1212.0792939413952,2019, 6, 5, 4, 5, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,58.540399358886866,-88.41328511490086,1211.444133929029,2019, 6, 5, 4, 6, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,55.26262599009816,-88.26167298173647,1210.7786607304486,2019, 6, 5, 4, 7, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,51.98195145518733,-88.17130449781841,1210.0946013299247,2019, 6, 5, 4, 7, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,48.69858975308947,-88.12740228236478,1209.4041797669113,2019, 6, 5, 4, 8, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,45.412703043544546,-88.11949576266585,1208.719947205375,2019, 6, 5, 4, 9, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,42.12442932754242,-88.1399483278405,1208.054605988523,2019, 6, 5, 4, 10, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,38.83389940925031,-88.18304855448879,1207.4208299666348,2019, 6, 5, 4, 11, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,35.5412474814659,-88.24442848449915,1206.8310834955553,2019, 6, 5, 4, 12, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,32.24661549833012,-88.3206792769072,1206.2974412463782,2019, 6, 5, 4, 14, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,28.950165951174487,-88.40908976490618,1205.8314134161733,2019, 6, 5, 4, 15, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,25.65207071620702,-88.50746472182978,1205.4437735848169,2019, 6, 5, 4, 16, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,22.3525206636861,-88.61399483189051,1205.1443989028714,2019, 6, 5, 4, 17, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,19.051723222218925,-88.7271620813271,1204.9421195341386,2019, 6, 5, 4, 18, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,15.749901376872291,-88.84566922949465,1204.8445818800733,2019, 6, 5, 4, 18, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,12.447292056989228,-88.96838605289878,1204.8581273329312,2019, 6, 5, 4, 19, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,9.14414404129684,-89.09430734376551,1204.9876884706086,2019, 6, 5, 4, 20, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,5.840715485819987,-89.22251897652013,1205.2367043537013,2019, 6, 5, 4, 21, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,2.537271166933881,-89.35217050514666,1205.6070562970149,2019, 6, 5, 4, 22, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,-0.7659204758849651,-89.4824498537466,1206.0990251684568,2019, 6, 5, 4, 23, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,-4.0685926319289,-89.61256202888012,1206.7112713762463,2019, 6, 5, 4, 25, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,-7.370474381312439,-89.74170751652714,1207.4408352718824,2019, 6, 5, 4, 26, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,-10.67130706955707,-89.86906148374953,1208.2831643192944,2019, 6, 5, 4, 27, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,-13.970838425696124,-89.99375064908381,1209.2321584317283,2019, 6, 5, 4, 28, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,-17.268827567940395,-90.11482776763326,1210.280238705469,2019, 6, 5, 4, 29, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,-20.565047529223218,-90.2312415531682,1211.4184361754233,2019, 6, 5, 4, 30, 0.0,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,-23.85928743352828,-90.34179999361626,1212.6364995802285,2019, 6, 5, 4, 30, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,-27.151354230272375,-90.44512418140111,1213.9230204747569,2019, 6, 5, 4, 31, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,-30.441073878269307,-90.53958862814201,1215.2655737852594,2019, 6, 5, 4, 32, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,-33.72829184422415,-90.62324225322213,1216.6508717012362,2019, 6, 5, 4, 33, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,-37.01287273593013,-90.6937014487346,1218.0649286406067,2019, 6, 5, 4, 34, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,-40.294701014895814,-90.74800220657748,1219.4932358709918,2019, 6, 5, 4, 36, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,-43.57366920664658,-90.78239080222362,1220.9209375814069,2019, 6, 5, 4, 37, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,-46.849686014419746,-90.79202088031194,1222.3330203388,2019, 6, 5, 4, 38, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,-50.12265934178111,-90.7705035512349,1223.7144942743337,2019, 6, 5, 4, 39, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,-53.392485564325,-90.70921687895903,1225.050577974918,2019, 6, 5, 4, 40, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,-56.659028863558156,-90.59621493560367,1226.3268790140175,2019, 6, 5, 4, 41, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,-59.922087268621134,-90.4144307962634,1227.5295688627807,2019, 6, 5, 4, 41, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,-63.18133446884986,-90.13857933945852,1228.6455501008024,2019, 6, 5, 4, 42, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,-66.43621443258859,-89.72951376743725,1229.6626139971636,2019, 6, 5, 4, 43, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,-69.68573666038388,-89.12321523256915,1230.5695866973404,2019, 6, 5, 4, 44, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,-72.92804124332058,-88.20737512954993,1231.3564624260869,2019, 6, 5, 4, 45, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,-76.15936090507577,-86.76564484601292,1232.014522297496,2019, 6, 5, 4, 46, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,-79.37111916589829,-84.32282873876045,1232.5364378106628,2019, 6, 5, 4, 48, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,-82.53966207817993,-79.60766576222852,1232.9163560775194,2019, 6, 5, 4, 49, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,-85.57331170749421,-67.92195529357362,1233.1499709548775,2019, 6, 5, 4, 50, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,-87.81405114665004,-23.42502269624991,1233.234572394424,2019, 6, 5, 4, 51, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,-86.65328775604094,44.87688370766728,1233.1690790177865,2019, 6, 5, 4, 52, 1.7881393432617188e-06,1,0,0,0,0,1,0,0,0,0,,
ONEWEB-0012,-83.76587104968141,63.70987037151902,1232.9540513210382,2019, 6, 5, 4, 52, 59.99999821186066,1,1,0,0,0,1,0,0,0,0,,
ONEWEB-0012,-80.6309300291763,70.19322531907626,1232.5916857771783,2019, 6, 5, 4, 53, 59.99999463558197,1,1,0,0,0,1,0,0,0,0,,
ONEWEB-0012,-77.43170256201847,73.29796330989466,1232.085789888693,2019, 6, 5, 4, 54, 59.999991059303284,1,1,1,0,0,1,0,0,0,0,,
ONEWEB-0012,-74.2064854842714,75.0540866494428,1231.4417384212395,2019, 6, 5, 4, 55, 59.9999874830246,1,1,1,0,0,1,0,0,0,0,,
ONEWEB-0012,-70.96772496356482,76.14284198250098,1230.6664112299743,2019, 6, 5, 4, 56, 59.99998390674591,1,1,1,0,0,1,0,0,0,0,,
ONEWEB-0012,-67.72054836204885,76.8540918483849,1229.768113272394,2019, 6, 5, 4, 57, 59.999980330467224,1,0,1,0,0,1,0,0,0,0,,
ONEWEB-0012,-64.46738592996283,77.3315098574545,1228.7564768709456,2019, 6, 5, 4, 59, 1.6987323760986328e-05,1,0,1,0,0,1,0,0,0,0,,
ONEWEB-0012,-61.20950414907945,77.65428748149402,1227.6423514076923,2019, 6, 5, 5, 0, 1.341104507446289e-05,1,0,1,0,0,1,0,0,0,0,,
ONEWEB-0012,-57.94759641232934,77.86962811560878,1226.4376712228855,2019, 6, 5, 5, 1, 9.834766387939453e-06,1,0,1,0,0,1,0,0,0,0,,
ONEWEB-0012,-54.6820642495364,78.00741233484577,1225.1553166515062,2019, 6, 5, 5, 2, 6.258487701416016e-06,1,0,1,0,0,1,0,0,0,0,,
ONEWEB-0012,-51.41315089497673,78.08748200405792,1223.8089597034161,2019, 6, 5, 5, 3, 2.682209014892578e-06,1,0,0,0,0,1,0,0,0,0,,
ONEWEB-0012,-48.141014330090826,78.12353801665014,1222.4129000129285,2019, 6, 5, 5, 3, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,-44.86576905675892,78.12535531482744,1220.981892284241,2019, 6, 5, 5, 4, 59.99999552965164,0,0,0,0,0,0,0,0,1,0,,
ONEWEB-0012,-41.587511141736165,78.1001055342134,1219.5309672588485,2019, 6, 5, 5, 5, 59.999991953372955,0,0,0,0,0,0,0,0,1,0,,
ONEWEB-0012,-38.306333742989345,78.05318031222485,1218.0752483728945,2019, 6, 5, 5, 6, 59.99998837709427,0,0,0,0,0,0,0,0,1,0,,
ONEWEB-0012,-35.02233690671207,77.98872230141865,1216.6297663933703,2019, 6, 5, 5, 7, 59.99998480081558,0,0,0,0,0,0,0,0,1,0,,
ONEWEB-0012,-31.73563372646402,77.90997838956528,1215.209274416798,2019, 6, 5, 5, 8, 59.999981224536896,0,0,0,0,0,0,0,0,1,0,,
ONEWEB-0012,-28.446351864182137,77.81954108647815,1213.8280647689587,2019, 6, 5, 5, 10, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,1,0,,
ONEWEB-0012,-25.154644394944707,77.71951793544017,1212.4997957825908,2019, 6, 5, 5, 11, 1.430511474609375e-05,0,0,0,0,0,0,0,0,1,0,,
ONEWEB-0012,-21.860677340283875,77.6116525621852,1211.237317081766,2019, 6, 5, 5, 12, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,1,0,,
ONEWEB-0012,-18.564638300369793,77.49741306164626,1210.0525143532357,2019, 6, 5, 5, 13, 7.152557373046875e-06,0,0,0,0,0,0,0,0,1,0,,
ONEWEB-0012,-15.266733309510563,77.37805945504532,1208.956161930748,2019, 6, 5, 5, 14, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,-11.967185295631355,77.25469396947483,1207.9577909974728,2019, 6, 5, 5, 15, 0.0,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,-8.66623205635173,77.12830124691018,1207.065574462415,2019, 6, 5, 5, 15, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,-5.36412384981089,76.99978074992404,1206.2862302799076,2019, 6, 5, 5, 16, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,-2.0611206871730565,76.86997392076704,1205.624944714959,2019, 6, 5, 5, 17, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,1.242510592390465,76.73968791011569,1205.085316756042,2019, 6, 5, 5, 18, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,4.546499386578246,76.60971733590662,1204.6693245476697,2019, 6, 5, 5, 19, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,7.850576673893515,76.48086524969854,1204.377314210141,2019, 6, 5, 5, 21, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,11.154469266991018,76.35396502114857,1204.2080122128057,2019, 6, 5, 5, 22, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,14.457916132038243,76.22990308771242,1204.1585583643796,2019, 6, 5, 5, 23, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,17.760662383097984,76.1096457149376,1204.2245627588331,2019, 6, 5, 5, 24, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,21.062464102700286,75.99427020669508,1204.4001826083932,2019, 6, 5, 5, 25, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,24.363090606137195,75.88500335376207,1204.6782190487918,2019, 6, 5, 5, 26, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,27.662326265287227,75.78327012396755,1205.0502321213019,2019, 6, 5, 5, 26, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,30.95997177422935,75.69075711871463,1205.506672105477,2019, 6, 5, 5, 27, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,34.25584470864851,75.60949610655751,1206.0370251476422,2019, 6, 5, 5, 28, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,37.5497791807942,75.54197955941244,1206.6299709441819,2019, 6, 5, 5, 29, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,40.84162430751762,75.4913191813197,1207.2735500974175,2019, 6, 5, 5, 30, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,44.13124106645672,75.46147243546883,1207.9553386660614,2019, 6, 5, 5, 31, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,47.418499073063735,75.4575723061059,1208.6626278610634,2019, 6, 5, 5, 33, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,50.7032589505701,75.48642071414346,1209.3826034740546,2019, 6, 5, 5, 34, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,53.9853714528016,75.55724945493786,1210.1025297022027,2019, 6, 5, 5, 35, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,57.264645840304304,75.68293519867322,1210.809925408505,2019, 6, 5, 5, 36, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,60.540814140006844,75.88201945591499,1211.4927375845102,2019, 6, 5, 5, 37, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,63.81346521028573,76.18223230089504,1212.139506979122,2019, 6, 5, 5, 37, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,67.08192338041978,76.62700741183936,1212.7395242978948,2019, 6, 5, 5, 38, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,70.34500801776026,77.28842675217305,1213.2829750773676,2019, 6, 5, 5, 39, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,73.60051009836145,78.29540646002985,1213.7610715204817,2019, 6, 5, 5, 40, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,76.84390179750392,79.90294272169767,1214.166169770119,2019, 6, 5, 5, 41, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,80.0645560833132,82.69312568446637,1214.4918712964077,2019, 6, 5, 5, 42, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,83.2314038745674,88.32130312268721,1214.733107408482,2019, 6, 5, 5, 44, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,86.20907552859825,103.57192945389191,1214.8862051186143,2019, 6, 5, 5, 45, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,87.90815480819995,162.96531650527334,1214.948935934928,2019, 6, 5, 5, 46, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,86.02194045408426,-141.96280097960312,1214.9205438322413,2019, 6, 5, 5, 47, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,83.01993535213651,-127.91199159412221,1214.8017546809367,2019, 6, 5, 5, 48, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,79.8474935676391,-122.58280769893736,1214.594765952903,2019, 6, 5, 5, 48, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,76.62482407045543,-119.90503231868489,1214.303217006206,2019, 6, 5, 5, 49, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,73.38053731262872,-118.35099314842448,1213.9321402665666,2019, 6, 5, 5, 50, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,70.12460590492218,-117.37346831048224,1213.4878938282234,2019, 6, 5, 5, 51, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,66.86132645927442,-116.72993846414462,1212.9780762027144,2019, 6, 5, 5, 52, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,63.592810142388174,-116.29681970893135,1212.4114241495467,2019, 6, 5, 5, 53, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,60.320188535259256,-116.00461219159797,1211.7976943015433,2019, 6, 5, 5, 55, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,57.044117203354034,-115.81125462264644,1211.1475324536298,2019, 6, 5, 5, 56, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,53.76499144908907,-115.68979971478068,1210.472325787898,2019, 6, 5, 5, 57, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,50.483071281962864,-115.62217895778781,1209.784048022756,2019, 6, 5, 5, 58, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,47.19854263040773,-115.59581491196815,1209.0950932696098,2019, 6, 5, 5, 59, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,43.91155395534536,-115.60167244340599,1208.4181030839727,2019, 6, 5, 6, 0, 0.0,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,40.6222383090349,-115.63308294527836,1207.7657885312117,2019, 6, 5, 6, 0, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
ONEWEB-0012,37.33072699613002,-115.68500684510323,1207.15074960836,2019, 6, 5, 6, 1, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
